Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
07/10/2022 18:04:51.000	8.125	0002.714	0024.722	0077.340	0002.093	0046.224	0003.487	0008.347	0058.918	0002.706	30.197406	-89.183101
07/10/2022 18:04:51.000	8.188	0002.638	0024.722	0077.340	0002.176	0046.222	0003.150	0008.347	0058.915	0002.630	30.197405	-89.183101
07/10/2022 18:04:52.000	8.188	0002.558	0024.724	0077.340	0002.249	0046.224	0002.825	0008.348	0058.918	0002.550	30.197405	-89.183101
07/10/2022 18:04:52.000	8.188	0002.457	0024.722	0077.370	0002.322	0046.222	0003.250	0008.347	0058.915	0002.449	30.197405	-89.183103
07/10/2022 18:04:52.000	7.938	0002.342	0024.723	0077.360	0002.427	0046.222	0003.513	0008.348	0058.915	0002.335	30.197405	-89.183103
07/10/2022 18:04:52.000	7.625	0002.239	0024.723	0077.370	0002.547	0046.218	0004.325	0008.348	0058.910	0002.232	30.197405	-89.183104
07/10/2022 18:04:53.000	7.625	0002.133	0024.724	0077.360	0002.662	0046.214	0003.150	0008.347	0058.904	0002.126	30.197405	-89.183104
07/10/2022 18:04:53.000	7.688	0002.029	0024.726	0077.315	0002.769	0046.174	0002.663	0008.347	0058.846	0002.023	30.197405	-89.183105
07/10/2022 18:04:53.000	7.063	0001.949	0024.723	0077.435	0002.876	0045.988	0002.475	0008.351	0058.575	0001.943	30.197405	-89.183105
07/10/2022 18:04:53.000	6.250	0001.878	0024.719	0077.425	0002.934	0045.456	0002.688	0008.355	0057.804	0001.872	30.197404	-89.183105
07/10/2022 18:04:54.000	5.813	0001.798	0024.712	0077.425	0002.994	0045.622	0002.688	0008.359	0058.044	0001.792	30.197404	-89.183106
07/10/2022 18:04:54.000	6.125	0001.692	0024.688	0077.425	0003.083	0045.520	0002.400	0008.356	0057.897	0001.687	30.197403	-89.183106
07/10/2022 18:04:54.000	6.125	0001.576	0024.674	0077.270	0003.196	0045.404	0002.650	0008.353	0057.729	0001.571	30.197403	-89.183107
07/10/2022 18:04:54.000	6.938	0001.443	0024.662	0077.260	0003.325	0045.070	0002.675	0008.351	0057.245	0001.439	30.197403	-89.183107
07/10/2022 18:04:55.000	6.375	0001.338	0024.653	0077.270	0003.457	0044.232	0002.325	0008.357	0056.037	0001.334	30.197403	-89.183108
07/10/2022 18:04:55.000	6.125	0001.260	0024.643	0077.265	0003.565	0042.206	0002.375	0008.383	0053.136	0001.256	30.197403	-89.183109
07/10/2022 18:04:55.000	6.500	0001.192	0024.632	0077.265	0003.654	0041.972	0002.163	0008.392	0052.803	0001.188	30.197403	-89.183110
07/10/2022 18:04:55.000	6.375	0001.091	0024.625	0078.180	0003.718	0041.122	0002.163	0008.408	0051.597	0001.088	30.197403	-89.183110
07/10/2022 18:04:56.000	5.438	0001.059	0024.618	0078.180	0003.789	0037.228	0002.038	0008.410	0046.137	0001.056	30.197403	-89.183111
07/10/2022 18:04:56.000	5.313	0001.007	0024.619	0078.180	0003.842	0035.212	0002.175	0008.427	0043.353	0001.004	30.197403	-89.183111
07/10/2022 18:04:56.000	5.250	0000.982	0024.622	0078.180	0003.849	0033.200	0002.250	0008.436	0040.603	0000.979	30.197403	-89.183112
07/10/2022 18:04:56.000	5.125	0000.958	0024.626	0080.050	0003.867	0033.168	0002.225	0008.444	0040.559	0000.955	30.197402	-89.183112
07/10/2022 18:04:57.000	5.250	0000.935	0024.639	0080.575	0003.909	0033.026	0002.225	0008.450	0040.366	0000.932	30.197402	-89.183112
07/10/2022 18:04:57.000	5.313	0000.906	0024.643	0080.575	0003.940	0033.352	0002.288	0008.453	0040.810	0000.903	30.197401	-89.183113
07/10/2022 18:04:57.000	5.375	0000.864	0024.658	0080.575	0003.966	0033.090	0002.375	0008.455	0040.453	0000.861	30.197401	-89.183113
07/10/2022 18:04:57.000	5.375	0000.841	0024.671	0080.575	0003.986	0033.120	0002.388	0008.456	0040.494	0000.838	30.197401	-89.183114
07/10/2022 18:04:58.000	5.250	0000.819	0024.690	0083.865	0004.019	0033.164	0002.413	0008.459	0040.554	0000.816	30.197401	-89.183114
07/10/2022 18:04:58.000	5.313	0000.800	0024.703	0083.870	0004.022	0033.228	0002.413	0008.460	0040.641	0000.798	30.197401	-89.183115
07/10/2022 18:04:58.000	5.188	0000.780	0024.708	0083.870	0004.043	0033.328	0002.438	0008.459	0040.777	0000.778	30.197401	-89.183116
07/10/2022 18:04:58.000	5.250	0000.761	0024.719	0083.870	0004.062	0033.542	0002.550	0008.460	0041.068	0000.759	30.197401	-89.183116
07/10/2022 18:04:59.000	5.313	0000.737	0024.731	0083.870	0004.081	0033.768	0002.487	0008.458	0041.376	0000.735	30.197401	-89.183117
07/10/2022 18:04:59.000	5.438	0000.710	0024.741	0086.090	0004.118	0033.732	0002.525	0008.460	0041.327	0000.708	30.197401	-89.183118
07/10/2022 18:04:59.000	5.313	0000.673	0024.749	0086.080	0004.144	0033.126	0002.513	0008.461	0040.502	0000.671	30.197401	-89.183118
07/10/2022 18:04:59.000	5.313	0000.641	0024.760	0086.085	0004.181	0033.462	0002.675	0008.463	0040.959	0000.639	30.197400	-89.183119
07/10/2022 18:05:00.000	5.563	0000.612	0024.770	0086.085	0004.219	0033.538	0002.663	0008.461	0041.063	0000.610	30.197400	-89.183119
07/10/2022 18:05:00.000	6.375	0000.595	0024.779	0087.245	0004.259	0033.312	0002.638	0008.462	0040.755	0000.593	30.197400	-89.183120
07/10/2022 18:05:00.000	5.625	0000.584	0024.789	0088.130	0004.268	0033.260	0002.600	0008.463	0040.684	0000.582	30.197400	-89.183120
07/10/2022 18:05:00.000	5.563	0000.571	0024.810	0088.125	0004.269	0033.344	0002.575	0008.461	0040.799	0000.569	30.197400	-89.183120
07/10/2022 18:05:01.000	5.750	0000.543	0024.833	0088.125	0004.295	0033.498	0002.600	0008.463	0041.008	0000.541	30.197400	-89.183121
07/10/2022 18:05:01.000	5.563	0000.509	0024.849	0088.125	0004.305	0033.536	0002.600	0008.460	0041.060	0000.507	30.197399	-89.183121
07/10/2022 18:05:01.000	5.563	0000.470	0024.853	0089.405	0004.340	0033.324	0002.525	0008.459	0040.772	0000.469	30.197399	-89.183122
07/10/2022 18:05:01.000	5.688	0000.451	0024.858	0089.405	0004.370	0033.222	0002.525	0008.459	0040.633	0000.450	30.197399	-89.183122
07/10/2022 18:05:02.000	5.688	0000.437	0024.865	0089.405	0004.426	0033.140	0002.550	0008.458	0040.521	0000.436	30.197399	-89.183122
07/10/2022 18:05:02.000	5.625	0000.422	0024.869	0089.405	0004.439	0033.042	0002.575	0008.457	0040.388	0000.421	30.197399	-89.183124
07/10/2022 18:05:02.000	5.500	0000.393	0024.878	0089.405	0004.442	0033.010	0002.563	0008.455	0040.345	0000.392	30.197399	-89.183124
07/10/2022 18:05:02.000	5.500	0000.364	0024.884	0090.485	0004.492	0033.062	0002.563	0008.451	0040.415	0000.363	30.197399	-89.183125
07/10/2022 18:05:03.000	5.500	0000.330	0024.893	0090.490	0004.500	0032.966	0002.600	0008.448	0040.285	0000.329	30.197399	-89.183126
07/10/2022 18:05:03.000	5.563	0000.304	0024.895	0090.490	0004.544	0032.438	0002.788	0008.447	0039.569	0000.303	30.197399	-89.183126
07/10/2022 18:05:03.000	5.563	0000.285	0024.897	0090.490	0004.565	0031.272	0002.575	0008.447	0037.994	0000.284	30.197399	-89.183127
07/10/2022 18:05:03.000	5.688	0000.277	0024.919	0090.780	0004.607	0031.140	0002.538	0008.454	0037.816	0000.276	30.197398	-89.183127
07/10/2022 18:05:04.000	6.063	0000.274	0024.995	0091.335	0004.574	0030.962	0002.550	0008.459	0037.577	0000.273	30.197398	-89.183127
07/10/2022 18:05:04.000	6.063	0000.262	0025.044	0091.340	0004.581	0031.248	0002.538	0008.454	0037.961	0000.261	30.197397	-89.183128
07/10/2022 18:05:04.000	5.938	0000.222	0025.100	0091.335	0004.658	0031.460	0002.550	0008.450	0038.247	0000.221	30.197397	-89.183128
07/10/2022 18:05:04.000	5.813	0000.173	0025.127	0091.340	0004.685	0031.540	0002.575	0008.479	0038.355	0000.172	30.197397	-89.183129
07/10/2022 18:05:05.000	5.750	0000.122	0025.106	0093.040	0004.711	0029.808	0002.550	0008.442	0036.030	0000.122	30.197397	-89.183129
07/10/2022 18:05:05.000	5.688	0000.097	0025.105	0093.040	0004.755	0029.264	0002.513	0008.438	0035.304	0000.097	30.197397	-89.183130
07/10/2022 18:05:05.000	5.875	0000.104	0025.120	0093.040	0004.784	0029.630	0002.550	0008.437	0035.792	0000.104	30.197397	-89.183130
07/10/2022 18:05:05.000	5.938	0000.111	0025.144	0093.030	0004.756	0029.546	0002.663	0008.437	0035.680	0000.111	30.197397	-89.183131
07/10/2022 18:05:06.000	5.875	0000.106	0025.189	0093.040	0004.735	0029.760	0002.650	0008.437	0035.966	0000.106	30.197397	-89.183131
07/10/2022 18:05:06.000	5.875	0000.067	0025.223	0093.665	0004.794	0029.792	0002.575	0008.437	0036.008	0000.067	30.197396	-89.183133
07/10/2022 18:05:06.000	5.813	0000.028	0025.244	0093.670	0004.810	0029.910	0002.550	0008.465	0036.166	0000.028	30.197396	-89.183133
07/10/2022 18:05:06.000	5.813	-000.002	0025.263	0093.665	0004.869	0030.220	0002.525	0008.459	0036.581	-000.002	30.197396	-89.183133
07/10/2022 18:05:07.000	5.938	-000.012	0025.278	0093.675	0004.919	0029.802	0002.550	0008.451	0036.022	-000.012	30.197396	-89.183134
07/10/2022 18:05:07.000	72.375	0000.000	0025.279	0093.710	0004.919	0028.234	0002.513	0008.451	0033.935	0000.000	30.197396	-89.183135
07/10/2022 18:05:07.000	29.500	0000.001	0025.286	0094.490	0004.913	0029.410	0002.513	0008.451	0035.498	0000.001	30.197396	-89.183135
07/10/2022 18:05:07.000	7.313	0000.001	0025.301	0094.495	0004.892	0030.004	0002.538	0008.453	0036.292	0000.001	30.197396	-89.183136
07/10/2022 18:05:08.000	6.063	0000.011	0025.317	0094.495	0004.908	0030.008	0002.525	0008.451	0036.297	0000.011	30.197396	-89.183136
07/10/2022 18:05:08.000	6.063	0000.016	0025.329	0094.495	0004.855	0029.564	0002.525	0008.449	0035.704	0000.016	30.197395	-89.183136
07/10/2022 18:05:08.000	6.250	-000.005	0025.343	0094.965	0004.846	0028.974	0002.450	0008.448	0034.917	-000.005	30.197395	-89.183136
07/10/2022 18:05:08.000	20.062	-000.002	0025.363	0094.955	0004.838	0026.106	0002.463	0008.446	0031.129	-000.002	30.197395	-89.183137
07/10/2022 18:05:09.000	35.500	-000.000	0025.382	0094.950	0004.836	0029.330	0002.850	0008.447	0035.392	-000.000	30.197394	-89.183137
07/10/2022 18:05:09.000	7.875	0000.006	0025.397	0094.955	0004.837	0029.786	0002.625	0008.448	0036.000	0000.006	30.197395	-89.183139
07/10/2022 18:05:09.000	6.188	0000.014	0025.407	0094.955	0004.837	0029.654	0002.575	0008.448	0035.824	0000.014	30.197395	-89.183139
07/10/2022 18:05:09.000	6.250	0000.009	0025.415	0095.075	0004.835	0029.214	0002.550	0008.445	0035.237	0000.009	30.197395	-89.183140
07/10/2022 18:05:10.000	186.063	-000.004	0025.419	0095.070	0004.848	0004.416	0002.500	0008.444	0004.571	-000.004	30.197395	-89.183141
07/10/2022 18:05:10.000	16.188	0000.000	0025.425	0095.070	0004.903	0010.632	0002.538	0008.444	0011.725	0000.000	30.197395	-89.183142
07/10/2022 18:05:10.000	60.375	0000.000	0025.436	0095.070	0004.889	0029.014	0002.563	0008.444	0034.971	0000.000	30.197395	-89.183142
07/10/2022 18:05:10.000	9.625	0000.013	0025.444	0094.795	0004.872	0028.922	0002.538	0008.451	0034.848	0000.013	30.197394	-89.183142
07/10/2022 18:05:11.000	6.688	0000.029	0025.471	0095.380	0004.824	0028.964	0002.612	0008.451	0034.904	0000.029	30.197394	-89.183142
07/10/2022 18:05:11.000	6.500	0000.026	0025.504	0095.380	0004.817	0028.988	0002.563	0008.447	0034.936	0000.026	30.197393	-89.183142
07/10/2022 18:05:11.000	6.688	0000.005	0025.505	0095.380	0004.821	0028.964	0002.550	0008.447	0034.904	0000.005	30.197393	-89.183143
07/10/2022 18:05:11.000	9.188	-000.006	0025.493	0095.380	0004.848	0028.236	0002.550	0008.444	0033.937	-000.006	30.197393	-89.183143
07/10/2022 18:05:12.000	11.250	0000.000	0025.479	0095.530	0004.891	0027.226	0002.475	0008.441	0032.602	0000.000	30.197393	-89.183144
07/10/2022 18:05:12.000	42.063	0000.001	0025.464	0095.510	0004.895	0009.090	0002.487	0008.442	0009.904	0000.001	30.197393	-89.183145
07/10/2022 18:05:12.000	3.625	0000.001	0025.453	0095.515	0004.870	0015.510	0002.438	0008.441	0017.638	0000.001	30.197393	-89.183146
07/10/2022 18:05:12.000	25.750	0000.001	0025.469	0095.515	0004.841	0028.868	0002.438	0008.445	0034.776	0000.001	30.197393	-89.183146
07/10/2022 18:05:13.000	8.000	0000.037	0025.509	0095.515	0004.812	0029.128	0002.612	0008.448	0035.122	0000.037	30.197393	-89.183147
07/10/2022 18:05:13.000	6.250	0000.056	0025.522	0095.675	0004.765	0029.164	0002.487	0008.446	0035.170	0000.056	30.197393	-89.183148
07/10/2022 18:05:13.000	6.313	0000.032	0025.521	0095.675	0004.800	0029.000	0002.825	0008.446	0034.952	0000.032	30.197392	-89.183148
07/10/2022 18:05:13.000	2060.375	-000.003	0025.532	0095.675	0004.845	0014.944	0002.575	0008.444	0016.941	-000.003	30.197392	-89.183149
07/10/2022 18:05:14.000	609.437	0000.000	0025.542	0095.675	0004.855	0001.990	0002.425	0008.441	0001.963	0000.000	30.197392	-89.183149
07/10/2022 18:05:14.000	214.063	0000.001	0025.538	0095.205	0004.872	0022.038	0002.550	0008.439	0025.853	0000.001	30.197392	-89.183150
07/10/2022 18:05:14.000	22.562	0000.003	0025.554	0095.925	0004.882	0024.960	0002.500	0008.443	0029.631	0000.003	30.197392	-89.183150
07/10/2022 18:05:14.000	7.875	0000.010	0025.583	0095.925	0004.872	0025.164	0002.612	0008.438	0029.897	0000.010	30.197392	-89.183150
07/10/2022 18:05:15.000	6.938	0000.016	0025.604	0095.930	0004.862	0024.646	0002.525	0008.439	0029.222	0000.016	30.197392	-89.183151
